27997,0,5,4
367680,77416,161612,53873

27998,0,5,2
367712,77418,161618,53875

27999,0,3,3
367730,77421,161624,53877

28000,0,4,2
367745,77423,161630,53879

28001,0,7,1
367779,77424,161636,53882

28002,0,8,3
367796,77427,161645,53885

28003,0,3,2
367807,77429,161654,53887

28004,0,4,1
367862,77430,161660,53889

28005,0,10,2
367873,77432,161666,53890

28006,0,4,0
367882,77432,161669,53892

28007,0,2,1
367905,77433,161675,53895

28008,0,11,3
367909,77436,161684,53897

28009,0,5,0
367928,77436,161690,53899

28010,0,2,0
367935,77436,161696,53901

28011,0,2,1
367951,77437,161702,53902

28012,0,0,0
367957,77437,161705,53904

28013,0,2,1
367957,77438,161711,53906

28014,0,6,3
367965,77441,161717,53908

28015,0,3,1
367982,77442,161723,53911

28016,0,9,1
367997,77443,161732,53913

28017,0,6,0
368008,77443,161738,53915

28018,0,1,3
368040,77446,161744,53916

28019,0,3,1
368048,77447,161747,53917

28020,0,2,1
368056,77448,161750,53920

28021,0,10,0
368101,77448,161759,53922

28022,0,6,1
368145,77449,161765,53924

28023,0,1,0
368148,77449,161771,53926

28024,0,4,2
368163,77451,161777,53928

28025,0,5,0
368172,77451,161783,53929

28026,0,3,0
368193,77451,161786,53930

28027,0,3,0
368205,77451,161789,53932

28028,0,5,0
368205,77451,161795,53934

28029,0,3,2
368221,77453,161801,53936

28030,0,4,2
368231,77455,161807,53938

28031,0,6,3
368239,77458,161813,53940

28032,0,9,0
368254,77458,161819,53941

28033,0,2,0
368281,77458,161822,53942

28034,0,4,0
368302,77458,161825,53943

28035,0,4,0
368312,77458,161828,53945

28036,0,6,2
368335,77460,161834,53947

28037,0,4,4
368344,77464,161840,53949

28038,0,5,2
368354,77466,161846,53950

28039,0,0,1
368366,77467,161849,53951

28040,0,4,2
368384,77469,161852,53953

28041,0,3,5
368411,77474,161858,53954

28042,0,0,1
368411,77475,161861,53955

28043,0,3,1
368425,77476,161864,53956

28044,0,4,1
368433,77477,161867,53957

28045,0,3,0
368442,77477,161870,53959

28046,0,10,1
368457,77478,161876,53960

28047,0,3,1
368484,77479,161879,53961

28048,0,4,0
368484,77479,161882,53963

28049,0,1,3
368496,77482,161888,53964

28050,0,1,3
368514,77485,161891,53966

28051,0,3,0
368536,77485,161897,53968

28052,0,2,1
368553,77486,161903,53969

28053,0,5,1
368562,77487,161906,53970

28054,0,3,2
368576,77489,161909,53972

28055,0,6,1
368579,77490,161915,53973

28056,0,2,1
368586,77491,161918,53975

28057,0,4,2
368595,77493,161924,53976

28058,0,1,0
368602,77493,161927,53978

28059,0,5,2
368614,77495,161933,53980

28060,0,5,2
368631,77497,161939,53982

28061,0,5,2
368645,77499,161945,53984

28062,0,3,0
368649,77499,161951,53986

28063,0,5,4
368663,77503,161957,53988

28064,0,4,4
368666,77507,161963,53990

28065,0,3,3
368676,77510,161969,53992

28066,0,5,1
368692,77511,161975,53994

28067,0,4,0
368707,77511,161981,53996

28068,0,3,1
368725,77512,161987,53997

28069,0,0,0
368743,77512,161990,53999

28070,0,0,1
368752,77513,161996,54001

28071,0,5,1
368771,77514,162002,54002

28072,0,1,0
368790,77514,162005,54003

28073,0,2,0
368808,77514,162008,54004

28074,0,4,1
368826,77515,162011,54005

28075,0,0,0
368839,77515,162014,54006

28076,0,5,1
368868,77516,162017,54007

28077,0,1,0
368872,77516,162020,54009

28078,0,5,1
368876,77517,162026,54011

28079,0,9,0
368899,77517,162032,54012

28080,0,4,0
368899,77517,162035,54014

28081,0,3,4
368908,77521,162041,54015

28082,0,3,0
368911,77521,162044,54017

28083,0,3,2
368926,77523,162050,54018

28084,0,2,1
368947,77524,162053,54019

28085,0,1,0
368954,77524,162056,54021

28086,0,8,1
368964,77525,162062,54023

28087,0,4,1
368964,77526,162068,54024

28088,0,2,0
368974,77526,162071,54025

28089,0,1,1
368982,77527,162074,54026

28090,0,3,1
368989,77528,162077,54028

28091,0,4,1
369005,77529,162083,54030

28092,0,5,2
369021,77531,162089,54032

28093,0,8,1
369039,77532,162095,54034

28094,0,2,3
369054,77535,162101,54036

28095,0,6,5
369070,77540,162107,54037

28096,0,1,0
369073,77540,162110,54039

28097,0,1,1
369089,77541,162116,54041

28098,0,5,1
369094,77542,162122,54043

28099,0,5,4
369103,77546,162128,54045

28100,0,6,0
369106,77546,162134,54047

28101,0,0,4
369114,77550,162140,54049

28102,0,2,2
369128,77552,162146,54051

28103,0,4,1
369139,77553,162152,54053

28104,0,1,3
369170,77556,162158,54055

28105,0,5,0
369184,77556,162164,54057

28106,0,6,1
369189,77557,162170,54059

28107,0,3,3
369200,77560,162176,54061

28108,0,4,1
369207,77561,162182,54062

28109,0,1,1
369211,77562,162185,54064

28110,0,1,6
369211,77568,162191,54066

28111,0,5,4
369230,77572,162197,54068

28112,0,2,0
369237,77572,162203,54069

28113,0,2,1
369248,77573,162206,54071

28114,0,2,6
369255,77579,162212,54073

28115,0,4,3
369269,77582,162218,54074

28116,0,3,1
369274,77583,162221,54076

28117,0,5,3
369274,77586,162227,54078

28118,0,1,1
369274,77587,162233,54079

28119,0,1,0
369281,77587,162236,54081

28120,0,5,1
369297,77588,162242,54083

28121,0,1,2
369297,77590,162248,54085

28122,0,10,3
369305,77593,162254,54087

28123,0,7,1
369320,77594,162260,54089

28124,0,6,2
369327,77596,162266,54090

28125,0,1,1
369340,77597,162269,54092

28126,0,5,1
369370,77598,162275,54094

28127,0,3,2
369383,77600,162281,54096

28128,0,4,2
369390,77602,162287,54098

28129,0,2,4
369390,77606,162293,54100

28130,0,2,4
369399,77610,162299,54102

28131,0,4,5
369414,77615,162305,54104

28132,0,2,0
369434,77615,162311,54106

28133,0,8,2
369452,77617,162317,54108

28134,0,10,2
369452,77619,162323,54110

28135,0,1,5
369461,77624,162329,54112

28136,0,4,3
369461,77627,162335,54115

28137,0,4,4
369474,77631,162344,54117

28138,0,4,0
369488,77631,162350,54119

28139,0,4,2
369508,77633,162356,54121

28140,0,5,4
369927,77637,162362,54124

28141,0,8,4
369944,77641,162371,54125

28142,0,4,2
369957,77643,162374,54126

28143,0,1,0
369968,77643,162377,54128

28144,0,1,4
369976,77647,162383,54130

28145,0,2,3
369980,77650,162389,54132

28146,0,3,2
369984,77652,162395,54134

28147,0,1,1
369984,77653,162401,54136

28148,0,5,2
369988,77655,162407,54138

28149,0,0,1
369998,77656,162413,54140

28150,0,1,7
369998,77663,162419,54141

28151,0,4,1
369998,77664,162422,54143

28152,0,3,1
370014,77665,162428,54144

28153,0,2,3
370022,77668,162431,54146

28154,0,3,7
370029,77675,162437,54148

28155,0,6,4
370038,77679,162443,54149

28156,0,2,1
370055,77680,162446,54151

28157,0,5,2
370062,77682,162452,54153

28158,0,6,3
370067,77685,162458,54154

28159,0,3,1
370081,77686,162461,54155

28160,0,2,1
370085,77687,162464,54157

28161,0,4,1
370089,77688,162470,54159

28162,0,3,2
370109,77690,162476,54161

28163,0,5,1
370124,77691,162482,54162

28164,0,4,1
370127,77692,162485,54164

28165,0,5,3
370130,77695,162491,54166

28166,0,2,2
370140,77697,162497,54167

28167,0,2,0
370155,77697,162500,54169

28168,0,1,4
370168,77701,162506,54171

28169,0,2,6
370179,77707,162512,54172

28170,0,1,1
370198,77708,162515,54173

28171,0,1,3
370198,77711,162518,54175

28172,0,1,3
370203,77714,162524,54177

28173,0,4,1
370219,77715,162530,54179

28174,0,2,2
370219,77717,162536,54180

28175,0,3,2
370229,77719,162539,54182

28176,0,2,2
370232,77721,162545,54184

28177,0,1,2
370251,77723,162551,54186

28178,0,4,2
370268,77725,162557,54188

28179,0,7,1
370279,77726,162563,54189

28180,0,1,2
370293,77728,162566,54190

28181,0,1,1
370298,77729,162569,54191

28182,0,0,1
370315,77730,162572,54192

28183,0,4,0
370326,77730,162575,54194

28184,0,6,2
370336,77732,162581,54196

28185,0,3,0
370344,77732,162587,54197

28186,0,4,0
370348,77732,162590,54199

28187,0,6,3
370348,77735,162596,54201

28188,0,3,1
370372,77736,162602,54203

28189,0,2,1
370400,77737,162608,54205

28190,0,3,1
370412,77738,162614,54206

28191,0,1,3
370415,77741,162617,54207

28192,0,1,1
370419,77742,162620,54209

28193,0,2,3
370426,77745,162626,54211

28194,0,3,1
370436,77746,162632,54213

28195,0,3,0
370444,77746,162638,54215

28196,0,6,0
370444,77746,162644,54217

28197,0,4,5
370453,77751,162650,54219

28198,0,7,2
370464,77753,162656,54221

28199,0,3,2
370464,77755,162662,54223

28200,0,4,3
370473,77758,162668,54225

28201,0,5,2
370484,77760,162674,54227

28202,0,5,5
370495,77765,162680,54228

28203,0,0,0
370495,77765,162683,54230

28204,0,6,1
370506,77766,162689,54232

28205,0,3,4
370516,77770,162695,54234

28206,0,2,0
370523,77770,162701,54236

28207,0,3,2
370542,77772,162707,54237

28208,0,2,2
370542,77774,162710,54239

28209,0,2,1
370559,77775,162716,54240

28210,0,3,1
370569,77776,162719,54242

28211,0,4,2
370579,77778,162725,54243

28212,0,3,2
370595,77780,162728,54245

28213,0,4,2
370611,77782,162734,54247

28214,0,4,2
370619,77784,162740,54249

28215,0,4,6
370639,77790,162746,54251

28216,0,2,1
370639,77791,162752,54252

28217,0,3,4
370668,77795,162755,54254

28218,0,3,4
370687,77799,162761,54255

28219,0,1,3
370695,77802,162764,54257

28220,0,6,1
370711,77803,162770,54258

28221,0,5,1
370727,77804,162773,54260

28222,0,1,4
370731,77808,162779,54262

28223,0,4,1
370749,77809,162785,54264

28224,0,4,5
370753,77814,162791,54266

28225,0,3,3
370753,77817,162797,54268

28226,0,3,3
370762,77820,162803,54270

28227,0,6,4
370778,77824,162809,54272

28228,0,2,5
370778,77829,162815,54274

28229,0,2,3
370784,77832,162821,54276

28230,0,6,1
370793,77833,162827,54278

28231,0,1,5
370808,77838,162833,54280

28232,0,3,3
370808,77841,162839,54283

28233,0,5,2
370820,77843,162848,54285

28234,0,2,2
370840,77845,162854,54287

28235,0,5,1
370859,77846,162860,54289

28236,0,4,3
370877,77849,162866,54291

28237,0,5,4
370884,77853,162872,54293

28238,0,1,1
370884,77854,162878,54294

28239,0,2,4
370894,77858,162881,54296

28240,0,2,1
370906,77859,162887,54298

28241,0,2,2
370925,77861,162893,54300

28242,0,1,5
370929,77866,162899,54302

28243,0,3,1
370929,77867,162905,54304

28244,0,6,5
370937,77872,162911,54306

28245,0,6,2
370956,77874,162917,54308

28246,0,4,2
370971,77876,162923,54310

28247,0,1,0
370975,77876,162929,54312

28248,0,2,1
370980,77877,162935,54314

28249,0,2,3
370996,77880,162941,54316

28250,0,6,2
371006,77882,162947,54317

28251,0,0,1
371028,77883,162950,54319

28252,0,5,3
371038,77886,162956,54321

28253,0,3,3
371048,77889,162962,54323

28254,0,2,3
371069,77892,162968,54325

28255,0,3,1
371086,77893,162974,54327

28256,0,1,3
371090,77896,162980,54329

28257,0,4,1
371097,77897,162986,54331

28258,0,5,4
371101,77901,162992,54333

28259,0,5,3
371116,77904,162998,54335

28260,0,5,2
371119,77906,163004,54337

28261,0,2,3
371136,77909,163010,54339

28262,0,0,8
371144,77917,163016,54341

28263,0,7,1
371148,77918,163022,54343

28264,0,3,2
371158,77920,163028,54345

28265,0,5,4
371176,77924,163034,54347

28266,0,4,8
371701,77932,163040,54350

28267,0,3,2
371714,77934,163049,54351

28268,0,2,2
371714,77936,163052,54352

28269,0,1,2
371714,77938,163055,54354

28270,0,3,3
371721,77941,163061,54355

28271,0,1,1
371734,77942,163064,54356

28272,0,2,1
371737,77943,163067,54357

28273,0,0,2
371737,77945,163070,54359

28274,0,2,1
371740,77946,163076,54360

28275,0,1,1
371748,77947,163079,54361

28276,0,2,1
371755,77948,163082,54363

28277,0,4,1
371755,77949,163088,54364

28278,0,0,1
371759,77950,163091,54365

28279,0,0,2
371762,77952,163094,54366

28280,0,0,1
371766,77953,163097,54368

28281,0,3,4
371784,77957,163103,54370

28282,0,0,6
371784,77963,163109,54372

28283,0,5,2
371795,77965,163115,54373

28284,0,0,1
371798,77966,163118,54375

28285,0,5,3
371810,77969,163124,54377

28286,0,2,1
371819,77970,163130,54379

28287,0,3,4
371823,77974,163136,54381

28288,0,6,3
371834,77977,163142,54383

28289,0,2,3
371834,77980,163148,54385

28290,0,3,5
371842,77985,163154,54386

28291,0,2,1
371853,77986,163157,54388

28292,0,6,4
371871,77990,163163,54389

28293,0,1,0
371885,77990,163166,54390

28294,0,1,0
371903,77990,163169,54392

28295,0,2,3
371917,77993,163175,54393

28296,0,4,0
371920,77993,163178,54395

28297,0,0,2
371931,77995,163184,54397

28298,0,0,3
371940,77998,163190,54399

28299,0,3,1
371948,77999,163196,54401

28300,0,3,1
371957,78000,163202,54403

28301,0,4,2
371957,78002,163208,54404

28302,0,6,1
371973,78003,163211,54406

28303,0,4,2
371981,78005,163217,54407

28304,0,4,1
371992,78006,163220,54408

28305,0,2,1
371996,78007,163223,54410

28306,0,3,1
372005,78008,163229,54411

28307,0,4,1
372024,78009,163232,54413

28308,0,3,1
372024,78010,163238,54415

28309,0,2,1
372034,78011,163244,54416

28310,0,1,2
372045,78013,163247,54417

28311,0,2,4
372055,78017,163250,54419

28312,0,4,4
372062,78021,163256,54421

28313,0,5,2
372069,78023,163262,54422

28314,0,1,2
372086,78025,163265,54424

28315,0,4,4
372094,78029,163271,54425

28316,0,1,3
372099,78032,163274,54426

28317,0,3,0
372099,78032,163277,54428

28318,0,3,2
372110,78034,163283,54429

28319,0,1,4
372127,78038,163286,54431

28320,0,4,4
372130,78042,163292,54432

28321,0,2,2
372139,78044,163295,54433

28322,0,3,2
372149,78046,163298,54434

28323,0,2,0
372157,78046,163301,54436

28324,0,4,3
372171,78049,163307,54438

28325,0,3,2
372174,78051,163313,54440

28326,0,2,3
372188,78054,163319,54442

28327,0,4,2
372206,78056,163325,54444

28328,0,7,6
372228,78062,163331,54446

28329,0,1,4
372245,78066,163337,54447

28330,0,3,1
372254,78067,163340,54449

28331,0,3,5
372260,78072,163346,54451

28332,0,1,0
372260,78072,163352,54453

28333,0,5,6
372283,78078,163358,54455

28334,0,5,2
372294,78080,163364,54457

28335,0,4,3
372297,78083,163370,54459

28336,0,5,2
372306,78085,163376,54460

28337,0,1,0
372317,78085,163379,54461

28338,0,2,2
372321,78087,163382,54463

28339,0,6,0
372343,78087,163388,54464

28340,0,3,1
372348,78088,163391,54465

28341,0,2,1
372351,78089,163394,54467

28342,0,2,4
372359,78093,163400,54469

28343,0,7,0
372363,78093,163406,54470

28344,0,3,0
372363,78093,163409,54472

28345,0,2,2
372377,78095,163415,54474

28346,0,4,3
372381,78098,163421,54476

28347,0,0,3
372389,78101,163427,54477

28348,0,2,0
372404,78101,163430,54478

28349,0,3,0
372408,78101,163433,54480

28350,0,3,1
372412,78102,163439,54481

28351,0,2,1
372423,78103,163442,54482

28352,0,1,0
372439,78103,163445,54483

28353,0,3,1
372446,78104,163448,54485

28354,0,0,2
372456,78106,163454,54487

28355,0,6,1
372471,78107,163460,54489

28356,0,1,1
372475,78108,163466,54490

28357,0,3,0
372475,78108,163469,54492

28358,0,3,0
372482,78108,163475,54493

28359,0,1,0
372490,78108,163478,54495

28360,0,5,1
372510,78109,163484,54497

28361,0,5,1
372519,78110,163490,54499

28362,0,5,2
372528,78112,163496,54500

28363,0,1,0
372531,78112,163499,54502

28364,0,2,1
372541,78113,163505,54503

28365,0,1,3
372544,78116,163508,54505

28366,0,2,6
372551,78122,163514,54507

28367,0,3,3
372551,78125,163520,54508

28368,0,2,1
372563,78126,163523,54510

28369,0,3,0
372567,78126,163529,54511

28370,0,0,0
372578,78126,163532,54513

28371,0,4,0
372582,78126,163538,54514

28372,0,1,0
372602,78126,163541,54516

28373,0,6,2
372611,78128,163547,54518

28374,0,4,3
372628,78131,163553,54520

28375,0,2,1
372639,78132,163559,54522

28376,0,0,3
372652,78135,163565,54524

28377,0,2,3
372663,78138,163571,54526

28378,0,4,4
372671,78142,163577,54528

28379,0,3,2
372676,78144,163583,54530

28380,0,6,1
372691,78145,163589,54531

28381,0,1,2
372702,78147,163592,54532

28382,0,2,1
372706,78148,163595,54534

28383,0,1,1
372706,78149,163601,54536

28384,0,3,2
372717,78151,163607,54537

28385,0,2,1
372721,78152,163610,54539

28386,0,5,2
372733,78154,163616,54541

28387,0,2,3
372737,78157,163622,54543

28388,0,4,3
372746,78160,163628,54545

28389,0,6,2
372753,78162,163634,54547

28390,0,3,0
372756,78162,163640,54549

28391,0,2,4
372772,78166,163646,54551

28392,0,6,2
372779,78168,163652,54553

28393,0,2,3
372786,78171,163658,54555

28394,0,6,3
372797,78174,163664,54557

28395,0,3,5
372805,78179,163670,54559

28396,0,3,5
372813,78184,163676,54561

28397,0,7,3
372832,78187,163682,54563

28398,0,0,3
372840,78190,163688,54565

28399,0,3,3
372863,78193,163694,54566

28400,0,3,2
372887,78195,163697,54568

28401,0,1,3
372900,78198,163703,54570

28402,0,4,2
372915,78200,163709,54572

28403,0,5,2
372922,78202,163715,54574

28404,0,1,5
372940,78207,163721,54575

28405,0,1,0
372944,78207,163724,54577

28406,0,2,5
372951,78212,163730,54578

28407,0,1,1
372963,78213,163733,54580

28408,0,3,3
372978,78216,163739,54582

28409,0,2,0
372983,78216,163745,54584

28410,0,3,4
372997,78220,163751,54585

28411,0,2,0
373026,78220,163754,54587

28412,0,0,0
373026,78220,163760,54588

28413,0,2,0
373030,78220,163763,54589

28414,0,1,1
373033,78221,163766,54591

28415,0,2,1
373041,78222,163772,54593

28416,0,2,1
373041,78223,163778,54595

28417,0,3,1
373061,78224,163784,54597

28418,0,3,1
373070,78225,163790,54599

28419,0,1,0
373070,78225,163796,54601

28420,0,1,3
373083,78228,163802,54603

28421,0,6,7
373094,78235,163808,54604

28422,0,1,1
373102,78236,163811,54606

28423,0,8,1
373119,78237,163817,54608

28424,0,5,3
373149,78240,163823,54610

28425,0,2,2
373167,78242,163829,54612

28426,0,3,4
373187,78246,163835,54613

28427,0,0,2
373195,78248,163838,54615

28428,0,4,2
373195,78250,163844,54617

28429,0,4,8
373195,78258,163850,54619

28430,0,5,2
373221,78260,163856,54621

28431,0,1,5
373229,78265,163862,54622

28432,0,0,0
373233,78265,163865,54624

28433,0,5,6
373248,78271,163871,54626

28434,0,3,1
373272,78272,163877,54628

28435,0,4,4
373280,78276,163883,54630

28436,0,4,2
373289,78278,163889,54631

28437,0,4,0
373308,78278,163892,54632

28438,0,1,1
373312,78279,163895,54633

28439,0,1,2
373319,78281,163898,54635

28440,0,4,5
373347,78286,163904,54637

28441,0,7,5
373366,78291,163910,54639

28442,0,4,2
373369,78293,163916,54641

28443,0,4,2
373395,78295,163922,54642

28444,0,0,3
373395,78298,163925,54644

28445,0,3,1
373416,78299,163931,54646

28446,0,4,4
373435,78303,163937,54647

28447,0,1,0
373447,78303,163940,54649

28448,0,4,5
373480,78308,163946,54651

28449,0,4,3
373487,78311,163952,54653

28450,0,4,3
373492,78314,163958,54655

28451,0,5,2
373517,78316,163964,54657

28452,0,5,1
373524,78317,163970,54659

28453,0,2,4
373536,78321,163976,54661

28454,0,3,2
373549,78323,163982,54663

28455,0,3,2
373576,78325,163988,54664

28456,0,2,1
373587,78326,163991,54666

28457,0,3,2
373596,78328,163997,54668

28458,0,2,1
373605,78329,164003,54670

28459,0,0,2
373617,78331,164009,54671

28460,0,1,2
373624,78333,164012,54673

28461,0,1,1
373624,78334,164018,54675

28462,0,2,1
373632,78335,164024,54677

28463,0,6,3
373642,78338,164030,54678

28464,0,1,3
373660,78341,164033,54680

28465,0,3,1
373672,78342,164039,54682

28466,0,5,2
373690,78344,164045,54684

28467,0,2,1
373703,78345,164051,54686

28468,0,1,0
373708,78345,164057,54688

28469,0,3,0
373721,78345,164063,54690

28470,0,1,2
373725,78347,164069,54691

28471,0,4,3
373729,78350,164072,54693

28472,0,2,1
373745,78351,164078,54695

28473,0,2,4
373759,78355,164084,54697

28474,0,4,4
373766,78359,164090,54698

28475,0,3,1
373770,78360,164093,54700

28476,0,7,2
373793,78362,164099,54702

28477,0,3,5
373803,78367,164105,54704

28478,0,4,1
373807,78368,164111,54705

28479,0,2,3
373826,78371,164114,54707

28480,0,3,3
373841,78374,164120,54709

28481,0,2,3
373850,78377,164126,54711

28482,0,3,2
373871,78379,164132,54713

28483,0,4,3
373890,78382,164138,54714

28484,0,0,1
373912,78383,164141,54716

28485,0,2,0
373923,78383,164147,54718

28486,0,6,3
373947,78386,164153,54719

28487,0,2,1
373964,78387,164156,54721

28488,0,3,3
373971,78390,164162,54723

28489,0,4,3
373971,78393,164168,54724

28490,0,3,1
373989,78394,164171,54726

28491,0,3,5
374001,78399,164177,54728

28492,0,2,5
374016,78404,164183,54729

28493,0,2,2
374023,78406,164186,54731

28494,0,4,4
374045,78410,164192,54732

28495,0,1,2
374055,78412,164195,54734

28496,0,4,3
374070,78415,164201,54736

28497,0,0,6
374070,78421,164207,54738

28498,0,2,4
374075,78425,164213,54739

28499,0,0,1
374075,78426,164216,54740

28500,0,4,1
374101,78427,164219,54742

28501,0,2,8
374104,78435,164225,54743

28502,0,2,6
374113,78441,164228,54745

28503,0,1,2
374121,78443,164234,54747

28504,0,5,2
374142,78445,164240,54749

28505,0,1,4
374155,78449,164246,54751

28506,0,4,2
374174,78451,164252,54753

28507,0,1,4
374174,78455,164258,54755

28508,0,3,4
374180,78459,164264,54757

28509,0,3,4
374185,78463,164270,54759

28510,0,3,4
374200,78467,164276,54760

28511,0,2,1
374226,78468,164279,54762

28512,0,0,8
374226,78476,164285,54764

28513,0,4,7
374256,78483,164291,54766

28514,0,5,4
374259,78487,164297,54768
