44309,0,0,1
196552,130743,177512,59173

44310,0,1,4
196558,130747,177518,59175

44311,0,3,1
196562,130748,177524,59177

44312,0,2,5
196566,130753,177530,59179

44313,0,1,6
196572,130759,177536,59180

44314,0,1,6
196572,130765,177539,59181

44315,0,1,4
196584,130769,177542,59182

44316,0,0,5
196584,130774,177545,59184

44317,0,2,4
196584,130778,177551,59185

44318,0,0,2
196587,130780,177554,59186

44319,0,1,2
196595,130782,177557,59188

44320,0,2,1
196606,130783,177563,59189

44321,0,0,3
196611,130786,177566,59191

44322,0,0,6
196618,130792,177572,59192

44323,0,1,3
196618,130795,177575,59194

44324,0,3,7
196618,130802,177581,59195

44325,0,1,3
196622,130805,177584,59197

44326,0,1,4
196622,130809,177590,59198

44327,0,1,4
196630,130813,177593,59200

44328,0,2,5
196633,130818,177599,59202

44329,0,0,3
196642,130821,177605,59204

44330,0,1,9
196653,130830,177611,59206

44331,0,2,3
196661,130833,177617,59209

44332,0,2,9
196676,130842,177626,59212

44333,0,1,8
196686,130850,177635,59214

44334,0,2,7
196690,130857,177641,59217

44335,0,1,8
196690,130865,177650,59220

44336,0,5,3
196699,130868,177659,59222

44337,0,2,6
196699,130874,177665,59224

44338,0,0,7
196707,130881,177671,59226

44339,0,7,4
196719,130885,177677,59228

44340,0,2,1
196731,130886,177683,59230

44341,0,0,5
196739,130891,177689,59231

44342,0,0,2
196746,130893,177692,59233

44343,0,2,2
196750,130895,177698,59234

44344,0,0,5
196750,130900,177701,59235

44345,0,0,3
196772,130903,177704,59236

44346,0,0,3
196779,130906,177707,59238

44347,0,0,7
196779,130913,177713,59240

44348,0,6,7
196784,130920,177719,59242

44349,0,1,4
196787,130924,177725,59243

44350,0,0,6
196787,130930,177728,59244

44351,0,2,1
196791,130931,177731,59245

44352,0,1,1
196798,130932,177734,59246

44353,0,0,3
196801,130935,177737,59248

44354,0,1,9
196801,130944,177743,59250

44355,0,3,6
196812,130950,177749,59251

44356,0,0,1
196812,130951,177752,59252

44357,0,0,1
196822,130952,177755,59254

44358,0,2,4
196826,130956,177761,59255

44359,0,0,1
196826,130957,177764,59256

44360,0,1,3
196835,130960,177767,59257

44361,0,1,2
196842,130962,177770,59259

44362,0,1,4
196842,130966,177776,59260

44363,0,3,2
196846,130968,177779,59261

44364,0,0,2
196846,130970,177782,59262

44365,0,1,3
196850,130973,177785,59264

44366,0,1,5
196857,130978,177791,59265

44367,0,2,3
196868,130981,177794,59266

44368,0,0,1
196868,130982,177797,59268

44369,0,2,7
196880,130989,177803,59270

44370,0,1,4
196887,130993,177809,59271

44371,0,3,2
196887,130995,177812,59272

44372,0,1,4
196898,130999,177815,59273

44373,0,0,3
196898,131002,177818,59274

44374,0,0,2
196912,131004,177821,59275

44375,0,2,1
196912,131005,177824,59276

44376,0,1,5
196917,131010,177827,59277

44377,0,1,1
196925,131011,177830,59278

44378,0,3,0
196925,131011,177833,59280

44379,0,1,5
196936,131016,177839,59282

44380,0,2,2
196947,131018,177845,59283

44381,0,1,0
196960,131018,177848,59284

44382,0,0,0
196964,131018,177851,59285

44383,0,3,2
196964,131020,177854,59286

44384,0,2,3
196964,131023,177857,59287

44385,0,0,4
196969,131027,177860,59288

44386,0,0,1
196969,131028,177863,59289

44387,0,0,1
196973,131029,177866,59291

44388,0,1,4
196981,131033,177872,59292

44389,0,1,0
196981,131033,177875,59293

44390,0,2,0
196990,131033,177878,59294

44391,0,0,0
196990,131033,177881,59295

44392,0,1,2
196997,131035,177884,59296

44393,0,0,5
197010,131040,177887,59297

44394,0,0,9
197014,131049,177890,59298

44395,0,1,1
197014,131050,177893,59299

44396,0,0,1
197014,131051,177896,59300

44397,0,0,2
197018,131053,177899,59301

44398,0,0,1
197021,131054,177902,59302

44399,0,0,0
197021,131054,177905,59303

44400,0,0,0
197026,131054,177908,59304

44401,0,1,1
197030,131055,177911,59305

44402,0,0,1
197037,131056,177914,59306

44403,0,0,0
197040,131056,177917,59307

44404,0,3,5
197050,131061,177920,59308

44405,0,2,2
197063,131063,177923,59309

44406,0,0,1
197063,131064,177926,59310

44407,0,1,1
197063,131065,177929,59311

44408,0,0,1
197068,131066,177932,59312

44409,0,1,6
197072,131072,177935,59313

44410,0,0,1
197076,131073,177938,59314

44411,0,0,0
197076,131073,177941,59315

44412,0,1,2
197079,131075,177944,59316

44413,0,0,2
197079,131077,177947,59317

44414,0,0,3
197082,131080,177950,59319

44415,0,2,3
197082,131083,177956,59320

44416,0,0,1
197082,131084,177959,59322

44417,0,1,3
197086,131087,177965,59323

44418,0,0,2
197086,131089,177968,59325

44419,0,1,8
197093,131097,177974,59326

44420,0,0,3
197093,131100,177977,59328

44421,0,2,7
197093,131107,177983,59329

44422,0,1,3
197093,131110,177986,59330

44423,0,0,4
197093,131114,177989,59331

44424,0,0,0
197098,131114,177992,59333

44425,0,1,3
197102,131117,177998,59334

44426,0,1,7
197102,131124,178001,59335

44427,0,3,0
197102,131124,178004,59336

44428,0,1,2
197102,131126,178007,59338

44429,0,2,6
197114,131132,178013,59339

44430,0,2,0
197117,131132,178016,59340

44431,0,0,0
197120,131132,178019,59341

44432,0,0,3
197125,131135,178022,59342

44433,0,1,5
197125,131140,178025,59343

44434,0,0,3
197130,131143,178028,59345

44435,0,2,4
197149,131147,178034,59346

44436,0,1,3
197149,131150,178037,59347

44437,0,0,2
197149,131152,178040,59349

44438,0,2,4
197149,131156,178046,59350

44439,0,1,1
197156,131157,178049,59352

44440,0,2,1
197162,131158,178055,59353

44441,0,1,3
197180,131161,178058,59354

44442,0,1,5
197184,131166,178061,59355

44443,0,1,1
197189,131167,178064,59356

44444,0,0,2
197195,131169,178067,59358

44445,0,2,3
197202,131172,178073,59359

44446,0,1,1
197202,131173,178076,59360

44447,0,0,4
197216,131177,178079,59361

44448,0,1,5
197216,131182,178082,59362

44449,0,0,1
197216,131183,178085,59364

44450,0,4,5
197220,131188,178091,59366

44451,0,0,7
197223,131195,178097,59367

44452,0,0,2
197226,131197,178100,59369

44453,0,0,3
197226,131200,178106,59370

44454,0,2,3
197226,131203,178109,59372

44455,0,2,2
197226,131205,178115,59373

44456,0,1,0
197226,131205,178118,59375

44457,0,1,2
197226,131207,178124,59376

44458,0,0,1
197226,131208,178127,59377

44459,0,3,4
197230,131212,178130,59379

44460,0,1,6
197244,131218,178136,59380

44461,0,1,3
197244,131221,178139,59382

44462,0,1,0
197244,131221,178145,59383

44463,0,1,2
197244,131223,178148,59384

44464,0,1,0
197249,131223,178151,59386

44465,0,2,7
197260,131230,178157,59387

44466,0,2,2
197272,131232,178160,59388

44467,0,0,2
197275,131234,178163,59390

44468,0,4,3
197279,131237,178169,59391

44469,0,0,5
197290,131242,178172,59392

44470,0,1,2
197294,131244,178175,59393

44471,0,1,3
197301,131247,178178,59395

44472,0,1,4
197301,131251,178184,59396

44473,0,0,1
197306,131252,178187,59397

44474,0,2,0
197313,131252,178190,59399

44475,0,0,7
197313,131259,178196,59401

44476,0,0,6
197313,131265,178202,59403

44477,0,0,2
197313,131267,178208,59404

44478,0,1,2
197317,131269,178211,59405

44479,0,3,2
197323,131271,178214,59407

44480,0,0,3
197327,131274,178220,59409

44481,0,3,2
197332,131276,178226,59410

44482,0,1,3
197337,131279,178229,59411

44483,0,0,4
197337,131283,178232,59412

44484,0,1,3
197341,131286,178235,59413

44485,0,0,1
197344,131287,178238,59415

44486,0,1,8
197348,131295,178244,59416

44487,0,1,3
197348,131298,178247,59417

44488,0,2,1
197348,131299,178250,59418

44489,0,1,2
197351,131301,178253,59419

44490,0,2,1
197355,131302,178256,59420

44491,0,2,0
197355,131302,178259,59421

44492,0,1,3
197362,131305,178262,59422

44493,0,1,4
197362,131309,178265,59424

44494,0,0,5
197362,131314,178271,59425

44495,0,1,2
197366,131316,178274,59426

44496,0,2,3
197366,131319,178277,59428

44497,0,3,6
197370,131325,178283,59430

44498,0,2,4
197378,131329,178289,59431

44499,0,1,0
197388,131329,178292,59432

44500,0,0,3
197395,131332,178295,59433

44501,0,0,3
197406,131335,178298,59434

44502,0,1,2
197409,131337,178301,59435

44503,0,0,3
197425,131340,178304,59437

44504,0,3,4
197436,131344,178310,59438

44505,0,1,4
197439,131348,178313,59439

44506,0,1,4
197444,131352,178316,59440

44507,0,0,2
197451,131354,178319,59441

44508,0,0,2
197455,131356,178322,59443

44509,0,1,2
197455,131358,178328,59445

44510,0,1,4
197455,131362,178334,59446

44511,0,1,2
197463,131364,178337,59447

44512,0,0,1
197467,131365,178340,59448

44513,0,1,4
197478,131369,178343,59449

44514,0,2,4
197490,131373,178346,59451

44515,0,1,4
197490,131377,178352,59453

44516,0,1,5
197494,131382,178358,59455

44517,0,6,3
197494,131385,178364,59457

44518,0,1,5
197498,131390,178370,59458

44519,0,2,1
197502,131391,178373,59460

44520,0,1,4
197502,131395,178379,59461

44521,0,0,1
197502,131396,178382,59462

44522,0,1,3
197505,131399,178385,59463

44523,0,0,2
197513,131401,178388,59464

44524,0,1,2
197526,131403,178391,59466

44525,0,0,5
197526,131408,178397,59468

44526,0,3,6
197531,131414,178403,59469

44527,0,0,2
197535,131416,178406,59470

44528,0,1,1
197535,131417,178409,59472

44529,0,2,3
197542,131420,178415,59473

44530,0,2,4
197550,131424,178418,59474

44531,0,3,3
197560,131427,178421,59475

44532,0,1,2
197564,131429,178424,59476

44533,0,0,1
197569,131430,178427,59477

44534,0,2,2
197569,131432,178430,59478

44535,0,1,1
197573,131433,178433,59479

44536,0,0,2
197573,131435,178436,59480

44537,0,1,2
197579,131437,178439,59481

44538,0,2,2
197583,131439,178442,59483

44539,0,1,7
197591,131446,178448,59484

44540,0,1,4
197591,131450,178451,59486

44541,0,4,7
197591,131457,178457,59487

44542,0,0,3
197591,131460,178460,59488

44543,0,3,2
197600,131462,178463,59489

44544,0,1,3
197604,131465,178466,59490

44545,0,1,4
197611,131469,178469,59491

44546,0,1,2
197611,131471,178472,59492

44547,0,0,1
197619,131472,178475,59493

44548,0,1,1
197619,131473,178478,59495

44549,0,1,3
197619,131476,178484,59496

44550,0,0,1
197627,131477,178487,59497

44551,0,0,1
197635,131478,178490,59499

44552,0,4,7
197635,131485,178496,59500

44553,0,2,3
197641,131488,178499,59502

44554,0,0,4
197641,131492,178505,59504

44555,0,2,2
197651,131494,178511,59505

44556,0,1,1
197659,131495,178514,59506

44557,0,0,3
197659,131498,178517,59508

44558,0,3,4
197662,131502,178523,59509

44559,0,0,2
197662,131504,178526,59511

44560,0,0,2
197666,131506,178532,59512

44561,0,0,3
197666,131509,178535,59514

44562,0,2,2
197674,131511,178541,59516

44563,0,1,5
197677,131516,178547,59517

44564,0,1,2
197688,131518,178550,59518

44565,0,1,3
197688,131521,178553,59519

44566,0,0,2
197693,131523,178556,59520

44567,0,2,1
197693,131524,178559,59521

44568,0,0,3
197704,131527,178562,59522

44569,0,0,2
197712,131529,178565,59523

44570,0,0,2
197716,131531,178568,59524

44571,0,3,1
197725,131532,178571,59525

44572,0,0,1
197730,131533,178574,59527

44573,0,1,6
197730,131539,178580,59528

44574,0,0,1
197730,131540,178583,59530

44575,0,1,3
197730,131543,178589,59531

44576,0,0,2
197734,131545,178592,59532

44577,0,1,1
197741,131546,178595,59534

44578,0,0,6
197744,131552,178601,59535

44579,0,0,1
197744,131553,178604,59536

44580,0,0,4
197744,131557,178607,59537

44581,0,1,2
197744,131559,178610,59538

44582,0,0,1
197744,131560,178613,59539

44583,0,1,2
197744,131562,178616,59540

44584,0,2,2
197761,131564,178619,59541

44585,0,3,0
197769,131564,178622,59543

44586,0,4,2
197777,131566,178628,59545

44587,0,0,6
197784,131572,178634,59547

44588,0,0,3
197788,131575,178640,59549

44589,0,4,6
197795,131581,178646,59551

44590,0,0,5
197795,131586,178652,59553

44591,0,1,7
197798,131593,178658,59554

44592,0,0,2
197798,131595,178661,59555

44593,0,0,6
197798,131601,178664,59556

44594,0,0,4
197802,131605,178667,59558

44595,0,1,4
197802,131609,178673,59560

44596,0,1,7
197805,131616,178679,59562

44597,0,1,6
197815,131622,178685,59563

44598,0,1,5
197824,131627,178688,59565

44599,0,1,5
197831,131632,178694,59566

44600,0,0,4
197835,131636,178697,59568

44601,0,3,2
197840,131638,178703,59570

44602,0,1,6
197850,131644,178709,59571

44603,0,2,2
197853,131646,178712,59573

44604,0,2,3
197866,131649,178718,59575

44605,0,0,2
197866,131651,178724,59577

44606,0,0,6
197883,131657,178730,59579

44607,0,2,4
197892,131661,178736,59581

44608,0,1,1
197892,131662,178742,59583

44609,0,1,3
197898,131665,178748,59585

44610,0,0,0
197902,131665,178754,59587

44611,0,4,7
197913,131672,178760,59589

44612,0,3,2
197917,131674,178766,59590

44613,0,1,4
197920,131678,178769,59592

44614,0,1,2
197925,131680,178775,59593

44615,0,2,3
197930,131683,178778,59594

44616,0,0,3
197933,131686,178781,59595

44617,0,0,2
197933,131688,178784,59597

44618,0,0,5
197937,131693,178790,59598

44619,0,0,2
197937,131695,178793,59599

44620,0,1,2
197941,131697,178796,59601

44621,0,0,2
197941,131699,178802,59603

44622,0,2,4
197955,131703,178808,59604

44623,0,1,0
197967,131703,178811,59606

44624,0,2,5
197985,131708,178817,59607

44625,0,0,5
197985,131713,178820,59609

44626,0,2,5
197994,131718,178826,59610

44627,0,1,6
197994,131724,178829,59611

44628,0,1,0
198006,131724,178832,59612

44629,0,3,1
198010,131725,178835,59613

44630,0,2,1
198014,131726,178838,59614

44631,0,1,3
198014,131729,178841,59615

44632,0,2,3
198018,131732,178844,59617

44633,0,1,2
198018,131734,178850,59619

44634,0,3,5
198025,131739,178856,59620

44635,0,0,3
198039,131742,178859,59622

44636,0,1,6
198039,131748,178865,59624

44637,0,0,5
198039,131753,178871,59626

44638,0,1,2
198039,131755,178877,59627

44639,0,1,2
198042,131757,178880,59628

44640,0,2,1
198042,131758,178883,59630

44641,0,2,6
198047,131764,178889,59631

44642,0,2,0
198054,131764,178892,59632

44643,0,0,7
198059,131771,178895,59633

44644,0,0,2
198062,131773,178898,59634

44645,0,0,0
198062,131773,178901,59635

44646,0,0,2
198066,131775,178904,59636

44647,0,0,1
198066,131776,178907,59637

44648,0,0,1
198070,131777,178910,59638

44649,0,2,3
198070,131780,178913,59639

44650,0,0,0
198070,131780,178916,59640

44651,0,2,3
198073,131783,178919,59642

44652,0,3,2
198080,131785,178925,59643

44653,0,3,1
198086,131786,178928,59644

44654,0,3,4
198086,131790,178931,59645

44655,0,2,1
198086,131791,178934,59646

44656,0,1,4
198092,131795,178937,59647

44657,0,1,0
198101,131795,178940,59648

44658,0,1,0
198101,131795,178943,59649

44659,0,2,0
198105,131795,178946,59651

44660,0,3,9
198105,131804,178952,59653

44661,0,0,4
198108,131808,178958,59654

44662,0,0,4
198108,131812,178961,59656

44663,0,1,5
198119,131817,178967,59657

44664,0,1,3
198124,131820,178970,59659

44665,0,0,8
198131,131828,178976,59660

44666,0,0,3
198139,131831,178979,59662

44667,0,0,6
198146,131837,178985,59664

44668,0,0,3
198146,131840,178991,59665

44669,0,1,3
198146,131843,178994,59666

44670,0,2,0
198150,131843,178997,59667

44671,0,1,3
198150,131846,179000,59668

44672,0,1,4
198150,131850,179003,59669

44673,0,0,3
198150,131853,179006,59671

44674,0,1,2
198154,131855,179012,59673

44675,0,1,6
198159,131861,179018,59675

44676,0,1,8
198164,131869,179024,59677

44677,0,0,5
198172,131874,179030,59679

44678,0,2,8
198176,131882,179036,59680

44679,0,0,1
198183,131883,179039,59682

44680,0,2,5
198192,131888,179045,59683

44681,0,1,3
198196,131891,179048,59685

44682,0,1,5
198203,131896,179054,59686

44683,0,1,0
198215,131896,179057,59687

44684,0,0,4
198218,131900,179060,59688

44685,0,1,2
198222,131902,179063,59690

44686,0,0,6
198226,131908,179069,59691

44687,0,2,2
198233,131910,179072,59692

44688,0,2,3
198237,131913,179075,59693

44689,0,2,4
198246,131917,179078,59694

44690,0,0,2
198253,131919,179081,59695

44691,0,0,3
198257,131922,179084,59697

44692,0,3,4
198279,131926,179090,59698

44693,0,1,2
198283,131928,179093,59699

44694,0,2,4
198283,131932,179096,59700

44695,0,1,1
198286,131933,179099,59702

44696,0,0,5
198286,131938,179105,59703

44697,0,2,1
198296,131939,179108,59705

44698,0,0,1
198308,131940,179114,59706

44699,0,1,2
198315,131942,179117,59708

44700,0,1,8
198322,131950,179123,59709

44701,0,1,2
198330,131952,179126,59710

44702,0,1,1
198348,131953,179129,59711

44703,0,3,1
198352,131954,179132,59712

44704,0,0,1
198356,131955,179135,59713

44705,0,1,4
198363,131959,179138,59715

44706,0,4,2
198375,131961,179144,59716

44707,0,0,2
198379,131963,179147,59717

44708,0,1,6
198386,131969,179150,59718

44709,0,1,0
198401,131969,179153,59719

44710,0,1,2
198401,131971,179156,59720

44711,0,0,1
198406,131972,179159,59721

44712,0,0,1
198413,131973,179162,59722

44713,0,0,2
198413,131975,179165,59723

44714,0,1,2
198417,131977,179168,59724

44715,0,0,1
198417,131978,179171,59725

44716,0,1,0
198428,131978,179174,59726

44717,0,0,1
198431,131979,179177,59727

44718,0,0,2
198435,131981,179180,59728

44719,0,1,5
198440,131986,179183,59729

44720,0,0,2
198444,131988,179186,59731

44721,0,1,2
198447,131990,179192,59732

44722,0,2,4
198447,131994,179195,59734

44723,0,6,3
198451,131997,179201,59736

44724,0,3,7
198462,132004,179207,59737

44725,0,0,2
198467,132006,179210,59738

44726,0,1,2
198467,132008,179213,59740

44727,0,4,4
198472,132012,179219,59741

44728,0,0,4
198476,132016,179222,59743

44729,0,1,2
198487,132018,179228,59744

44730,0,0,0
198487,132018,179231,59746

44731,0,1,4
198495,132022,179237,59747

44732,0,0,1
198495,132023,179240,59748

44733,0,0,3
198498,132026,179243,59749

44734,0,2,0
198509,132026,179246,59750

44735,0,2,0
198509,132026,179249,59751

44736,0,1,1
198509,132027,179252,59752

44737,0,2,4
198522,132031,179255,59754

44738,0,2,1
198539,132032,179261,59755

44739,0,1,4
198546,132036,179264,59757

44740,0,4,7
198550,132043,179270,59759

44741,0,0,7
198550,132050,179276,59761

44742,0,2,2
198550,132052,179282,59763

44743,0,0,2
198559,132054,179288,59764

44744,0,0,7
198563,132061,179291,59765

44745,0,1,0
198566,132061,179294,59767

44746,0,1,10
198570,132071,179300,59768

44747,0,1,2
198574,132073,179303,59770

44748,0,0,4
198574,132077,179309,59772

44749,0,0,4
198579,132081,179315,59774

44750,0,0,4
198579,132085,179321,59776

44751,0,1,3
198586,132088,179327,59777

44752,0,0,2
198595,132090,179330,59778

44753,0,1,1
198604,132091,179333,59779

44754,0,0,3
198604,132094,179336,59780

44755,0,1,2
198607,132096,179339,59781

44756,0,0,2
198614,132098,179342,59782

44757,0,0,2
198625,132100,179345,59783

44758,0,0,4
198630,132104,179348,59785

44759,0,2,8
198637,132112,179354,59788

44760,0,3,6
198637,132118,179363,59790

44761,0,1,7
198651,132125,179369,59792

44762,0,1,8
198665,132133,179375,59796

44763,0,2,10
198665,132143,179387,59800

44764,0,7,10
198672,132153,179399,59803

44765,0,3,7
198679,132160,179408,59805

44766,0,3,4
198686,132164,179414,59806

44767,0,1,3
198686,132167,179417,59808

44768,0,3,4
198706,132171,179423,59809

44769,0,3,3
198710,132174,179426,59810

44770,0,2,0
198710,132174,179429,59811

44771,0,1,1
198722,132175,179432,59813

44772,0,1,1
198725,132176,179438,59814

44773,0,0,4
198730,132180,179441,59816

44774,0,1,10
198737,132190,179447,59817

44775,0,0,1
198747,132191,179450,59818

44776,0,0,2
198747,132193,179453,59819

44777,0,0,4
198747,132197,179456,59820

44778,0,0,2
198747,132199,179459,59821

44779,0,0,3
198747,132202,179462,59823

44780,0,0,3
198758,132205,179468,59825

44781,0,1,2
198762,132207,179474,59827

44782,0,0,3
198762,132210,179480,59829

44783,0,1,2
198766,132212,179486,59830

44784,0,2,2
198766,132214,179489,59831

44785,0,2,7
198766,132221,179492,59833

44786,0,0,1
198770,132222,179498,59835

44787,0,1,5
198770,132227,179504,59836

44788,0,1,3
198783,132230,179507,59837

44789,0,2,0
198787,132230,179510,59839

44790,0,3,9
198791,132239,179516,59841

44791,0,1,2
198791,132241,179522,59842

44792,0,0,4
198791,132245,179525,59844

44793,0,1,2
198805,132247,179531,59845

44794,0,1,3
198814,132250,179534,59847

44795,0,0,5
198814,132255,179540,59848

44796,0,2,3
198826,132258,179543,59849

44797,0,0,1
198835,132259,179546,59850
